56.7002	0.00199052	0.00649225	0.145	0.145
56.8001	0.00198617	0.00647873	0.145	0.145
56.9	0.00198184	0.00646526	0.145	0.145
57.0009	0.00197748	0.00645173	0.145	0.145
57.1008	0.00197318	0.00643838	0.145	0.145
57.2007	0.00196889	0.00642509	0.145	0.145
57.3005	0.00196462	0.00641186	0.145	0.145
57.4004	0.00196036	0.00639869	0.145	0.145
57.5003	0.00195612	0.00638557	0.145	0.145
57.6002	0.00195189	0.00637251	0.145	0.145
57.7001	0.00194768	0.00635951	0.145	0.145
57.8009	0.00194344	0.00634644	0.145	0.145
57.9008	0.00193925	0.00633355	0.145	0.145
58.0007	0.00193508	0.00632071	0.145	0.145
58.1006	0.00193093	0.00630793	0.145	0.145
58.2005	0.00192679	0.0062952	0.145	0.145
58.3004	0.00192266	0.00628253	0.145	0.145
58.4003	0.00191855	0.00626992	0.145	0.145
58.5002	0.00191445	0.00625735	0.145	0.145
58.6	0.00191036	0.00624484	0.145	0.145
58.7009	0.00190625	0.00623227	0.145	0.145
58.8008	0.0019022	0.00621986	0.145	0.145
58.9007	0.00189815	0.00620751	0.145	0.145
59.0005	0.00189412	0.00619521	0.145	0.145
59.1004	0.00189011	0.00618297	0.145	0.145
59.2003	0.0018861	0.00617077	0.145	0.145
59.3002	0.00188211	0.00615863	0.145	0.145
59.4001	0.00187814	0.00614653	0.145	0.145
59.5009	0.00187414	0.00613437	0.145	0.145
59.6008	0.00187019	0.00612238	0.145	0.145
59.7007	0.00186625	0.00611044	0.145	0.145
59.8006	0.00186233	0.00609855	0.145	0.145
59.9005	0.00185842	0.00608671	0.145	0.145
60.0003	0.00185452	0.00607491	0.145	0.145
60.1002	0.00185064	0.00606317	0.145	0.145
60.2001	0.00184677	0.00605147	0.145	0.145
60.301	0.00184287	0.00603971	0.145	0.145
60.4008	0.00183902	0.00602811	0.145	0.145
60.5007	0.00183519	0.00601656	0.145	0.145
60.6006	0.00183137	0.00600505	0.145	0.145
60.7005	0.00182756	0.0059936	0.145	0.145
60.8004	0.00182377	0.00598218	0.145	0.145
60.9003	0.00181998	0.00597082	0.145	0.145
61.0001	0.00181621	0.0059595	0.145	0.145
61.1	0.00181245	0.00594823	0.145	0.145
61.2009	0.00180867	0.0059369	0.145	0.145
61.3007	0.00180494	0.00592572	0.145	0.145
61.4006	0.00180122	0.00591458	0.145	0.145
61.5005	0.00179751	0.00590349	0.145	0.145
61.6004	0.00179381	0.00589245	0.145	0.145
61.7003	0.00179012	0.00588145	0.145	0.145
61.8001	0.00178645	0.00587049	0.145	0.145
61.9	0.00178278	0.00585958	0.145	0.145
62.0009	0.0017791	0.0058486	0.145	0.145
62.1008	0.00177546	0.00583778	0.145	0.145
62.2006	0.00177183	0.005827	0.145	0.145
62.3005	0.00176822	0.00581626	0.145	0.145
62.4004	0.00176461	0.00580556	0.145	0.145
62.5003	0.00176102	0.00579491	0.145	0.145
62.6001	0.00175744	0.0057843	0.145	0.145
62.7	0.00175387	0.00577373	0.145	0.145
62.8009	0.00175027	0.0057631	0.145	0.145
62.9007	0.00174673	0.00575261	0.145	0.145
63.0006	0.00174319	0.00574217	0.145	0.145
63.1005	0.00173967	0.00573177	0.145	0.145
63.2004	0.00173615	0.0057214	0.145	0.145
63.3003	0.00173265	0.00571108	0.145	0.145
63.4001	0.00172916	0.0057008	0.145	0.145
63.5	0.00172568	0.00569056	0.145	0.145
63.6009	0.00172217	0.00568026	0.145	0.145
63.7007	0.00171871	0.0056701	0.145	0.145
63.8006	0.00171527	0.00565998	0.145	0.145
63.9005	0.00171183	0.00564989	0.145	0.145
64.0004	0.0017084	0.00563985	0.145	0.145
64.1002	0.00170498	0.00562985	0.145	0.145
64.2001	0.00170158	0.00561988	0.145	0.145
64.301	0.00169815	0.00560986	0.145	0.145
64.4008	0.00169477	0.00559997	0.145	0.145
64.5007	0.00169139	0.00559012	0.145	0.145
64.6006	0.00168803	0.00558031	0.145	0.145
64.7005	0.00168467	0.00557053	0.145	0.145
64.8003	0.00168133	0.0055608	0.145	0.145
64.9002	0.001678	0.0055511	0.145	0.145
65.0001	0.00167467	0.00554143	0.145	0.145
65.1009	0.00167133	0.00553171	0.145	0.145
65.2008	0.00166803	0.00552212	0.145	0.145
65.3007	0.00166474	0.00551257	0.145	0.145
65.4005	0.00166145	0.00550305	0.145	0.145
65.5004	0.00165818	0.00549357	0.145	0.145
65.6003	0.00165492	0.00548413	0.145	0.145
65.7002	0.00165166	0.00547472	0.145	0.145
65.8	0.00164842	0.00546535	0.145	0.145
65.9009	0.00164516	0.00545592	0.145	0.145
66.0008	0.00164193	0.00544661	0.145	0.145
66.1006	0.00163872	0.00543735	0.145	0.145
66.2005	0.00163552	0.00542811	0.145	0.145
66.3004	0.00163232	0.00541891	0.145	0.145
66.4002	0.00162914	0.00540975	0.145	0.145
66.5001	0.00162596	0.00540062	0.145	0.145
66.601	0.00162277	0.00539144	0.145	0.145
66.7008	0.00161961	0.00538237	0.145	0.145
66.8007	0.00161646	0.00537335	0.145	0.145
66.9006	0.00161333	0.00536435	0.145	0.145
67.0004	0.0016102	0.00535539	0.145	0.145
67.1003	0.00160708	0.00534646	0.145	0.145
67.2002	0.00160397	0.00533757	0.145	0.145
67.3001	0.00160087	0.0053287	0.145	0.145
67.4009	0.00159775	0.00531979	0.145	0.145
67.5008	0.00159466	0.00531099	0.145	0.145
67.6006	0.00159159	0.00530223	0.145	0.145
67.7005	0.00158853	0.0052935	0.145	0.145
67.8004	0.00158547	0.0052848	0.145	0.145
67.9003	0.00158243	0.00527613	0.145	0.145
68.0001	0.00157939	0.00526749	0.145	0.145
68.101	0.00157633	0.0052588	0.145	0.145
68.2008	0.00157331	0.00525023	0.145	0.145
68.3007	0.0015703	0.00524169	0.145	0.145
68.4006	0.0015673	0.00523317	0.145	0.145
68.5004	0.00156431	0.00522469	0.145	0.145
68.6003	0.00156132	0.00521624	0.145	0.145
68.7002	0.00155835	0.00520782	0.145	0.145
68.8001	0.00155538	0.00519943	0.145	0.145
68.9009	0.00155239	0.00519099	0.145	0.145
69.0008	0.00154944	0.00518267	0.145	0.145
69.1006	0.0015465	0.00517437	0.145	0.145
69.2005	0.00154357	0.0051661	0.145	0.145
69.3004	0.00154064	0.00515786	0.145	0.145
69.4002	0.00153772	0.00514965	0.145	0.145
69.5001	0.00153482	0.00514147	0.145	0.145
69.6009	0.00153189	0.00513324	0.145	0.145
69.7008	0.001529	0.00512512	0.145	0.145
69.8007	0.00152611	0.00511703	0.145	0.145
69.9005	0.00152324	0.00510896	0.145	0.145
70.0004	0.00152037	0.00510093	0.145	0.145
70.1003	0.00151751	0.00509292	0.145	0.145
70.2001	0.00151466	0.00508494	0.145	0.145
70.3	0.00151182	0.00507699	0.145	0.145
70.4009	0.00150896	0.005069	0.145	0.145
70.5007	0.00150613	0.0050611	0.145	0.145
70.6006	0.00150331	0.00505324	0.145	0.145
70.7005	0.0015005	0.0050454	0.145	0.145
70.8003	0.0014977	0.00503759	0.145	0.145
70.9002	0.0014949	0.0050298	0.145	0.145
71.0001	0.00149212	0.00502205	0.145	0.145
71.1009	0.00148931	0.00501424	0.145	0.145
71.2008	0.00148654	0.00500654	0.145	0.145
71.3006	0.00148378	0.00499887	0.145	0.145
71.4005	0.00148102	0.00499122	0.145	0.145
71.5004	0.00147827	0.0049836	0.145	0.145
71.6002	0.00147553	0.004976	0.145	0.145
71.7001	0.0014728	0.00496844	0.145	0.145
71.8009	0.00147005	0.00496082	0.145	0.145
71.9008	0.00146733	0.0049533	0.145	0.145
72.0007	0.00146462	0.00494581	0.145	0.145
72.1005	0.00146191	0.00493835	0.145	0.145
72.2004	0.00145922	0.00493091	0.145	0.145
72.3002	0.00145653	0.0049235	0.145	0.145
72.4001	0.00145385	0.00491611	0.145	0.145
72.5009	0.00145115	0.00490868	0.145	0.145
72.6008	0.00144848	0.00490134	0.145	0.145
72.7007	0.00144582	0.00489403	0.145	0.145
72.8005	0.00144317	0.00488675	0.145	0.145
72.9004	0.00144053	0.00487949	0.145	0.145
73.0003	0.00143789	0.00487225	0.145	0.145
73.1001	0.00143526	0.00486504	0.145	0.145
73.201	0.00143261	0.00485778	0.145	0.145
73.3008	0.00143	0.00485062	0.145	0.145
73.4007	0.00142739	0.00484348	0.145	0.145
73.5006	0.00142479	0.00483637	0.145	0.145
73.6004	0.00142219	0.00482928	0.145	0.145
73.7003	0.0014196	0.00482221	0.145	0.145
73.8001	0.00141702	0.00481517	0.145	0.145
73.9	0.00141445	0.00480815	0.145	0.145
74.0008	0.00141186	0.00480109	0.145	0.145
74.1007	0.0014093	0.00479411	0.145	0.145
74.2006	0.00140675	0.00478717	0.145	0.145
74.3004	0.0014042	0.00478024	0.145	0.145
74.4003	0.00140166	0.00477334	0.145	0.145
74.5002	0.00139913	0.00476646	0.145	0.145
74.6	0.0013966	0.00475961	0.145	0.145
74.7009	0.00139406	0.00475271	0.145	0.145
74.8007	0.00139155	0.0047459	0.145	0.145
74.9006	0.00138904	0.00473911	0.145	0.145
75.0004	0.00138654	0.00473235	0.145	0.145
75.1003	0.00138405	0.00472561	0.145	0.145
75.2002	0.00138156	0.00471889	0.145	0.145
75.3	0.00137908	0.00471219	0.145	0.145
75.4009	0.00137659	0.00470545	0.145	0.145
75.5007	0.00137412	0.0046988	0.145	0.145
75.6006	0.00137166	0.00469217	0.145	0.145
75.7004	0.00136921	0.00468556	0.145	0.145
75.8003	0.00136676	0.00467897	0.145	0.145
75.9002	0.00136432	0.00467241	0.145	0.145
76	0.00136188	0.00466587	0.145	0.145
76.1009	0.00135943	0.00465928	0.145	0.145
76.2007	0.00135701	0.00465278	0.145	0.145
76.3006	0.00135459	0.0046463	0.145	0.145
76.4004	0.00135219	0.00463984	0.145	0.145
76.5003	0.00134978	0.0046334	0.145	0.145
76.6002	0.00134739	0.00462699	0.145	0.145
76.7	0.001345	0.00462059	0.145	0.145
76.8008	0.00134259	0.00461415	0.145	0.145
76.9007	0.00134021	0.0046078	0.145	0.145
77.0006	0.00133784	0.00460147	0.145	0.145
77.1004	0.00133547	0.00459515	0.145	0.145
77.2003	0.00133311	0.00458886	0.145	0.145
77.3001	0.00133076	0.00458259	0.145	0.145
77.4	0.00132841	0.00457634	0.145	0.145
77.5008	0.00132605	0.00457004	0.145	0.145
77.6007	0.00132371	0.00456383	0.145	0.145
77.7006	0.00132138	0.00455764	0.145	0.145
77.8004	0.00131906	0.00455147	0.145	0.145
77.9003	0.00131674	0.00454532	0.145	0.145
78.0001	0.00131443	0.00453918	0.145	0.145
78.101	0.0013121	0.00453301	0.145	0.145
78.2008	0.0013098	0.00452692	0.145	0.145
78.3007	0.0013075	0.00452085	0.145	0.145
78.4005	0.00130521	0.00451479	0.145	0.145
78.5004	0.00130293	0.00450876	0.145	0.145
78.6003	0.00130065	0.00450274	0.145	0.145
78.7001	0.00129838	0.00449674	0.145	0.145
78.8009	0.00129609	0.00449071	0.145	0.145
78.9008	0.00129383	0.00448475	0.145	0.145
79.0007	0.00129158	0.00447881	0.145	0.145
79.1005	0.00128933	0.00447288	0.145	0.145
79.2004	0.00128709	0.00446698	0.145	0.145
79.3002	0.00128485	0.0044611	0.145	0.145
79.4001	0.00128262	0.00445523	0.145	0.145
79.5009	0.00128037	0.00444933	0.145	0.145
79.6008	0.00127815	0.0044435	0.145	0.145
79.7006	0.00127593	0.00443769	0.145	0.145
79.8005	0.00127372	0.00443189	0.145	0.145
79.9003	0.00127152	0.00442612	0.145	0.145
80.0002	0.00126932	0.00442036	0.145	0.145
80.1001	0.00126712	0.00441462	0.145	0.145
80.2009	0.00126491	0.00440885	0.145	0.145
80.3007	0.00126273	0.00440314	0.145	0.145
80.4006	0.00126055	0.00439746	0.145	0.145
80.5005	0.00125838	0.00439179	0.145	0.145
80.6003	0.00125621	0.00438614	0.145	0.145
80.7002	0.00125405	0.00438051	0.145	0.145
80.8	0.0012519	0.00437489	0.145	0.145
80.9009	0.00124972	0.00436924	0.145	0.145
81.0007	0.00124758	0.00436366	0.145	0.145
81.1006	0.00124544	0.0043581	0.145	0.145
81.2004	0.0012433	0.00435255	0.145	0.145
81.3003	0.00124117	0.00434702	0.145	0.145
81.4001	0.00123905	0.00434151	0.145	0.145
81.501	0.00123691	0.00433596	0.145	0.145
81.6008	0.00123479	0.00433048	0.145	0.145
81.7007	0.00123268	0.00432502	0.145	0.145
81.8005	0.00123058	0.00431957	0.145	0.145
81.9004	0.00122848	0.00431414	0.145	0.145
82.0002	0.00122638	0.00430873	0.145	0.145
82.1001	0.00122429	0.00430333	0.145	0.145
82.2009	0.00122219	0.0042979	0.145	0.145
82.3008	0.00122011	0.00429254	0.145	0.145
82.4006	0.00121803	0.00428719	0.145	0.145
82.5005	0.00121596	0.00428186	0.145	0.145
82.6003	0.0012139	0.00427654	0.145	0.145
82.7002	0.00121184	0.00427124	0.145	0.145
82.8001	0.00120979	0.00426596	0.145	0.145
82.9009	0.00120772	0.00426064	0.145	0.145
83.0007	0.00120567	0.00425539	0.145	0.145
83.1006	0.00120363	0.00425015	0.145	0.145
83.2004	0.00120159	0.00424493	0.145	0.145
83.3003	0.00119956	0.00423973	0.145	0.145
83.4002	0.00119754	0.00423454	0.145	0.145
83.5	0.00119552	0.00422936	0.145	0.145
83.6008	0.00119348	0.00422416	0.145	0.145
83.7007	0.00119147	0.00421901	0.145	0.145
83.8005	0.00118946	0.00421388	0.145	0.145
83.9004	0.00118746	0.00420877	0.145	0.145
84.0002	0.00118546	0.00420367	0.145	0.145
84.1001	0.00118347	0.00419859	0.145	0.145
84.2009	0.00118146	0.00419348	0.145	0.145
84.3008	0.00117948	0.00418842	0.145	0.145
84.4006	0.0011775	0.00418339	0.145	0.145
84.5005	0.00117552	0.00417836	0.145	0.145
84.6003	0.00117355	0.00417335	0.145	0.145
84.7002	0.00117159	0.00416836	0.145	0.145
84.8	0.00116963	0.00416338	0.145	0.145
84.9009	0.00116765	0.00415837	0.145	0.145
85.0007	0.0011657	0.00415342	0.145	0.145
85.1006	0.00116375	0.00414848	0.145	0.145
85.2004	0.00116181	0.00414356	0.145	0.145
85.3003	0.00115987	0.00413866	0.145	0.145
85.4001	0.00115794	0.00413376	0.145	0.145
85.501	0.00115599	0.00412884	0.145	0.145
85.6008	0.00115406	0.00412397	0.145	0.145
85.7007	0.00115214	0.00411912	0.145	0.145
85.8005	0.00115023	0.00411429	0.145	0.145
85.9004	0.00114832	0.00410947	0.145	0.145
86.0002	0.00114641	0.00410466	0.145	0.145
86.1001	0.0011445	0.00409986	0.145	0.145
86.2009	0.00114259	0.00409504	0.145	0.145
86.3007	0.00114069	0.00409027	0.145	0.145
86.4006	0.0011388	0.00408552	0.145	0.145
86.5005	0.00113692	0.00408078	0.145	0.145
86.6003	0.00113503	0.00407605	0.145	0.145
86.7002	0.00113316	0.00407134	0.145	0.145
86.8	0.00113128	0.00406664	0.145	0.145
86.9008	0.0011294	0.00406191	0.145	0.145
87.0007	0.00112753	0.00405724	0.145	0.145
87.1005	0.00112567	0.00405258	0.145	0.145
87.2004	0.00112381	0.00404793	0.145	0.145
87.3002	0.00112196	0.0040433	0.145	0.145
87.4001	0.00112011	0.00403868	0.145	0.145
87.5009	0.00111825	0.00403403	0.145	0.145
87.6008	0.00111641	0.00402943	0.145	0.145
87.7006	0.00111457	0.00402485	0.145	0.145
87.8005	0.00111274	0.00402028	0.145	0.145
87.9003	0.00111091	0.00401573	0.145	0.145
88.0002	0.00110909	0.00401119	0.145	0.145
88.1	0.00110727	0.00400666	0.145	0.145
88.2008	0.00110544	0.0040021	0.145	0.145
88.3007	0.00110362	0.00399759	0.145	0.145
88.4005	0.00110182	0.0039931	0.145	0.145
88.5004	0.00110001	0.00398862	0.145	0.145
88.6002	0.00109821	0.00398415	0.145	0.145
88.7001	0.00109642	0.0039797	0.145	0.145
88.8009	0.00109461	0.00397522	0.145	0.145
88.9008	0.00109282	0.00397079	0.145	0.145
89.0006	0.00109103	0.00396637	0.145	0.145
89.1005	0.00108925	0.00396196	0.145	0.145
89.2003	0.00108748	0.00395757	0.145	0.145
89.3002	0.00108571	0.00395319	0.145	0.145
89.4	0.00108394	0.00394882	0.145	0.145
89.5008	0.00108215	0.00394442	0.145	0.145
89.6007	0.00108039	0.00394008	0.145	0.145
89.7005	0.00107864	0.00393574	0.145	0.145
89.8004	0.00107688	0.00393142	0.145	0.145
89.9002	0.00107513	0.00392711	0.145	0.145
90.0001	0.00107339	0.00392281	0.145	0.145
90.1009	0.00107163	0.00391849	0.145	0.145
90.2007	0.00106989	0.00391421	0.145	0.145
90.3006	0.00106815	0.00390995	0.145	0.145
90.4004	0.00106642	0.0039057	0.145	0.145
90.5003	0.0010647	0.00390146	0.145	0.145
90.6001	0.00106297	0.00389723	0.145	0.145
90.701	0.00106124	0.00389297	0.145	0.145
90.8008	0.00105952	0.00388877	0.145	0.145
90.9007	0.00105781	0.00388457	0.145	0.145
91.0005	0.0010561	0.00388039	0.145	0.145
91.1004	0.00105439	0.00387622	0.145	0.145
91.2002	0.00105269	0.00387206	0.145	0.145
91.3001	0.00105099	0.00386791	0.145	0.145
91.4009	0.00104928	0.00386373	0.145	0.145
91.5007	0.00104759	0.0038596	0.145	0.145
91.6006	0.0010459	0.00385549	0.145	0.145
91.7004	0.00104422	0.00385138	0.145	0.145
91.8003	0.00104254	0.00384729	0.145	0.145
91.9001	0.00104086	0.00384321	0.145	0.145
92.0009	0.00103917	0.00383909	0.145	0.145
92.1008	0.0010375	0.00383503	0.145	0.145
92.2006	0.00103584	0.00383098	0.145	0.145
92.3005	0.00103417	0.00382694	0.145	0.145
92.4003	0.00103251	0.00382291	0.145	0.145
92.5002	0.00103086	0.00381889	0.145	0.145
92.6	0.00102921	0.00381489	0.145	0.145
92.7008	0.00102754	0.00381085	0.145	0.145
92.8007	0.0010259	0.00380686	0.145	0.145
92.9005	0.00102425	0.00380289	0.145	0.145
93.0004	0.00102262	0.00379892	0.145	0.145
93.1002	0.00102098	0.00379496	0.145	0.145
93.2001	0.00101935	0.00379102	0.145	0.145
93.3009	0.0010177	0.00378704	0.145	0.145
93.4008	0.00101608	0.00378312	0.145	0.145
93.5006	0.00101446	0.0037792	0.145	0.145
93.6004	0.00101284	0.0037753	0.145	0.145
93.7003	0.00101122	0.00377141	0.145	0.145
93.8001	0.00100961	0.00376752	0.145	0.145
93.901	0.00100799	0.00376361	0.145	0.145
94.0008	0.00100638	0.00375974	0.145	0.145
94.1007	0.00100478	0.00375589	0.145	0.145
94.2005	0.00100318	0.00375205	0.145	0.145
94.3003	0.00100158	0.00374821	0.145	0.145
94.4002	0.000999992	0.00374439	0.145	0.145
94.5	0.000998403	0.00374057	0.145	0.145
94.6009	0.000996802	0.00373673	0.145	0.145
94.7007	0.000995219	0.00373293	0.145	0.145
94.8006	0.00099364	0.00372915	0.145	0.145
94.9004	0.000992064	0.00372537	0.145	0.145
95.0002	0.000990491	0.0037216	0.145	0.145
95.1001	0.000988921	0.00371785	0.145	0.145
95.2009	0.000987339	0.00371406	0.145	0.145
95.3008	0.000985775	0.00371033	0.145	0.145
95.4006	0.000984215	0.0037066	0.145	0.145
95.5004	0.000982657	0.00370288	0.145	0.145
95.6003	0.000981103	0.00369917	0.145	0.145
95.7001	0.000979552	0.00369547	0.145	0.145
95.801	0.000977989	0.00369174	0.145	0.145
95.9008	0.000976444	0.00368806	0.145	0.145
96.0006	0.000974903	0.00368439	0.145	0.145
96.1005	0.000973364	0.00368072	0.145	0.145
96.2003	0.000971828	0.00367707	0.145	0.145
96.3002	0.000970295	0.00367343	0.145	0.145
96.4	0.000968766	0.00366979	0.145	0.145
96.5008	0.000967225	0.00366613	0.145	0.145
96.6007	0.000965701	0.00366251	0.145	0.145
96.7005	0.00096418	0.0036589	0.145	0.145
96.8004	0.000962663	0.0036553	0.145	0.145
96.9002	0.000961148	0.00365171	0.145	0.145
97.0001	0.000959637	0.00364813	0.145	0.145
97.1009	0.000958114	0.00364452	0.145	0.145
97.2007	0.000956608	0.00364096	0.145	0.145
97.3006	0.000955105	0.0036374	0.145	0.145
97.4004	0.000953605	0.00363385	0.145	0.145
97.5003	0.000952109	0.00363032	0.145	0.145
97.6001	0.000950615	0.00362679	0.145	0.145
97.7009	0.000949109	0.00362323	0.145	0.145
97.8008	0.000947621	0.00361972	0.145	0.145
97.9006	0.000946136	0.00361622	0.145	0.145
98.0005	0.000944654	0.00361272	0.145	0.145
98.1003	0.000943174	0.00360924	0.145	0.145
98.2002	0.000941698	0.00360576	0.145	0.145
98.3	0.000940224	0.00360229	0.145	0.145
98.4008	0.000938739	0.00359879	0.145	0.145
98.5007	0.000937271	0.00359534	0.145	0.145
98.6005	0.000935806	0.0035919	0.145	0.145
98.7003	0.000934344	0.00358846	0.145	0.145
98.8002	0.000932884	0.00358503	0.145	0.145
98.9	0.000931427	0.00358161	0.145	0.145
99.0009	0.000929959	0.00357817	0.145	0.145
99.1007	0.000928508	0.00357477	0.145	0.145
99.2005	0.00092706	0.00357137	0.145	0.145
99.3004	0.000925614	0.00356798	0.145	0.145
99.4002	0.000924172	0.00356461	0.145	0.145
99.5001	0.000922732	0.00356124	0.145	0.145
99.6009	0.00092128	0.00355784	0.145	0.145
99.7007	0.000919846	0.00355449	0.145	0.145
99.8006	0.000918414	0.00355114	0.145	0.145
99.9004	0.000916985	0.0035478	0.145	0.145
100	0.000915558	0.00354447	0.145	0.145
100.1	0.000914135	0.00354115	0.145	0.145
100.201	0.0009127	0.0035378	0.145	0.145
100.301	0.000911282	0.00353449	0.145	0.145
100.401	0.000909866	0.00353119	0.145	0.145
100.5	0.000908453	0.0035279	0.145	0.145
100.6	0.000907043	0.00352462	0.145	0.145
100.7	0.000905635	0.00352134	0.145	0.145
100.801	0.000904216	0.00351804	0.145	0.145
100.901	0.000902814	0.00351478	0.145	0.145
101.001	0.000901414	0.00351153	0.145	0.145
101.1	0.000900017	0.00350829	0.145	0.145
101.2	0.000898623	0.00350505	0.145	0.145
101.3	0.000897231	0.00350182	0.145	0.145
101.4	0.000895841	0.00349859	0.145	0.145
101.501	0.000894441	0.00349535	0.145	0.145
101.601	0.000893057	0.00349214	0.145	0.145
101.701	0.000891675	0.00348894	0.145	0.145
101.8	0.000890296	0.00348575	0.145	0.145
101.9	0.00088892	0.00348256	0.145	0.145
102	0.000887546	0.00347938	0.145	0.145
102.101	0.000886161	0.00347618	0.145	0.145
102.201	0.000884793	0.00347302	0.145	0.145
102.301	0.000883426	0.00346986	0.145	0.145
102.4	0.000882062	0.00346671	0.145	0.145
102.5	0.000880701	0.00346357	0.145	0.145
102.6	0.000879342	0.00346044	0.145	0.145
102.701	0.000877973	0.00345728	0.145	0.145
102.801	0.000876619	0.00345416	0.145	0.145
102.901	0.000875268	0.00345105	0.145	0.145
103	0.000873919	0.00344794	0.145	0.145
103.1	0.000872573	0.00344484	0.145	0.145
103.2	0.000871229	0.00344175	0.145	0.145
103.301	0.000869874	0.00343863	0.145	0.145
103.401	0.000868535	0.00343556	0.145	0.145
103.501	0.000867199	0.00343248	0.145	0.145
103.6	0.000865865	0.00342942	0.145	0.145
103.7	0.000864533	0.00342636	0.145	0.145
103.8	0.000863204	0.00342331	0.145	0.145
103.901	0.000861864	0.00342024	0.145	0.145
104.001	0.00086054	0.0034172	0.145	0.145
104.101	0.000859218	0.00341417	0.145	0.145
104.2	0.000857898	0.00341115	0.145	0.145
104.3	0.000856581	0.00340813	0.145	0.145
104.4	0.000855266	0.00340512	0.145	0.145
104.501	0.00085394	0.00340209	0.145	0.145
104.601	0.00085263	0.0033991	0.145	0.145
104.701	0.000851322	0.00339611	0.145	0.145
104.8	0.000850017	0.00339312	0.145	0.145
104.9	0.000848714	0.00339015	0.145	0.145
105	0.000847413	0.00338718	0.145	0.145
105.101	0.000846102	0.00338418	0.145	0.145
105.201	0.000844806	0.00338123	0.145	0.145
105.301	0.000843512	0.00337828	0.145	0.145
105.4	0.00084222	0.00337533	0.145	0.145
105.5	0.000840931	0.0033724	0.145	0.145
105.6	0.000839644	0.00336947	0.145	0.145
105.7	0.000838359	0.00336654	0.145	0.145
105.801	0.000837065	0.0033636	0.145	0.145
105.901	0.000835785	0.00336068	0.145	0.145
106.001	0.000834507	0.00335778	0.145	0.145
106.1	0.000833231	0.00335488	0.145	0.145
106.2	0.000831958	0.00335199	0.145	0.145
106.3	0.000830687	0.0033491	0.145	0.145
106.401	0.000829406	0.00334619	0.145	0.145
106.501	0.000828139	0.00334332	0.145	0.145
106.601	0.000826875	0.00334045	0.145	0.145
106.7	0.000825612	0.00333759	0.145	0.145
106.8	0.000824353	0.00333474	0.145	0.145
106.9	0.000823095	0.00333189	0.145	0.145
107.001	0.000821827	0.00332902	0.145	0.145
107.101	0.000820574	0.00332618	0.145	0.145
107.201	0.000819323	0.00332335	0.145	0.145
107.3	0.000818074	0.00332052	0.145	0.145
107.4	0.000816827	0.00331771	0.145	0.145
107.5	0.000815582	0.00331489	0.145	0.145
107.601	0.000814328	0.00331206	0.145	0.145
107.701	0.000813088	0.00330926	0.145	0.145
107.801	0.00081185	0.00330646	0.145	0.145
107.9	0.000810614	0.00330368	0.145	0.145
108	0.00080938	0.00330089	0.145	0.145
108.1	0.000808148	0.00329812	0.145	0.145
108.201	0.000806907	0.00329532	0.145	0.145
108.301	0.000805679	0.00329255	0.145	0.145
108.401	0.000804454	0.00328979	0.145	0.145
108.5	0.000803231	0.00328704	0.145	0.145
108.6	0.00080201	0.00328429	0.145	0.145
108.7	0.000800791	0.00328155	0.145	0.145
108.801	0.000799562	0.00327879	0.145	0.145
108.901	0.000798347	0.00327606	0.145	0.145
109.001	0.000797135	0.00327333	0.145	0.145
109.1	0.000795924	0.00327062	0.145	0.145
109.2	0.000794715	0.0032679	0.145	0.145
109.3	0.000793509	0.00326519	0.145	0.145
109.401	0.000792293	0.00326247	0.145	0.145
109.501	0.000791091	0.00325977	0.145	0.145
109.601	0.00078989	0.00325708	0.145	0.145
